	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
INO80-type complex (GO:0097346)	-0.898303108763532	0.659316385860164	0.959160706153959	-0.659958674684885	-0.463551289976351	0.521523079664057	0.516281635853581	-0.662003383073553	-0.549342815180571	0.349823148133164	0.973495690562476	-0.8212577999667	-0.649406618833459	-0.58476900498383	0.817403076745698	-1.2299482537842	0.630632512239091	0.516739525407167	-0.805601725788626	-0.740696347482056	0.976215085766462	0.598446774465856	0.985651259778047	0.489793415199976	-0.777490950831791	-0.445680574510225	0.646901686059498	-0.572766948406899	-0.531048777128745	0.55844285179998	0.54404761942692	-0.798616831434668	0.373359452943255	0.839872924915778	0.737039627965961	-0.993904839400544	0.783896669749008	-0.843658856401676	0.57873835995627	1.00975112081784	0.674565628041724	-0.989525189461019	0.898191046710607	0.886616063118777	0.493385718843038	-1.09155765053764	-1.22512176130267	-0.562321860726499	0.610924677132522	-0.898301708884886	-0.478047403775962	-0.829779799768637	-0.61869455473859	1.23424154586977	-0.619599281340131	-0.549712847597956	0.658819156004446	-0.548246200641096	0.638743557357621	-0.992898116910168	-0.521189844366036	-0.742959353369266	1.05652434652042
nucleoplasm part (GO:0044451)	-0.406620823005024	0.621520082569528	0.404076607323591	-0.81833359462897	-0.550783958796652	-0.461040370983719	-0.604295380072178	0.511694510882134	-0.54582544034157	-0.742049389460385	0.914343524705429	0.518399918329624	0.609019820835224	-0.739133657481139	0.976655087657571	-0.53999123827703	0.885567172568985	-0.892988221959181	0.77453560224067	-0.679190446005841	-0.54330247109723	0.719381663473984	-0.687013522795542	0.85391864285537	0.772212492126359	0.69975667679863	-0.622508468811414	-0.427347781164011	0.958923618530162	0.645263515305497	-0.94151688627095	-0.579362696535505	-0.719866112500825	-0.710180700103393	-0.636264406679276	0.6928922618283	0.65196340254196	-0.52065631111767	0.603754798215037	-0.589100758021016	-0.697581832628833	0.913639416683466	-0.838835820852658	-0.601203367892571	1.06396401491417	0.728104374576713	-0.667735467280382	0.657489351252922	0.838027172928348	-0.612212364662524	0.699786281187126	0.704529000723312	-0.71378810622982	-0.671289720728505	-0.619849997019684	0.776857532016043	-0.826821506001568	-0.842840179722702	-0.705824035568024	0.987648869505171	-0.677632472796264	0.676426822503317	-0.648166065474691
preribosome, large subunit precursor (GO:0030687)	-0.740495938796664	-0.850945963782302	0.791438606227986	-1.02543501599726	0.435760014217965	0.867807682784875	-0.783951875422344	-1.12877912958018	-0.844255536481266	0.968452158711004	1.01256474176121	-0.74889645543527	-0.766629300906636	-1.17149056740244	0.846964115714667	-1.27462517665834	-0.740006268268054	-1.23735430488618	-0.83163376641648	-1.19263998271804	-1.10979718383892	0.721496021766567	0.912118886277058	1.01935072647437	-0.912274695184069	0.847272776668229	-0.805402650814883	-1.17507503188657	-0.843021680823593	-0.895328068485545	-1.13053074840628	-1.24181088997971	-1.316647052043	0.632163459523744	-0.750316653412248	-0.802829299603987	-0.796237359537206	-0.916911121060571	-0.545086318800535	-0.466295161198767	-0.650315865454238	-0.910270072335349	0.583685827188884	1.1208669044009	0.602735439055675	-0.780186089014116	-0.69301873221424	1.02209564844149	1.11449252270868	-1.11720566693192	-0.634330307265702	0.744413889936594	-0.932467264628799	-0.792728118734032	-1.05285896138758	-0.937091761119164	0.87330468148677	-1.20474848396027	-1.14581833966565	-0.808853716127386	-0.789238985526341	-1.02288503885969	1.04429325503043
trans-Golgi network membrane (GO:0032588)	0.58648185851964	-1.12169978293818	-0.639480958101366	0.540408283931704	-1.26220223056112	-0.924371765597511	-0.533090533440291	0.617292523934497	0.787765901991834	-0.819937097916227	-0.703793595319919	0.71414752187658	-0.886560705568134	0.627080901682805	-0.980783910288083	1.05181448457681	-0.914327012533501	-0.993808900289175	1.22148043151438	1.11879993007953	-0.813390712350859	-0.688220893242154	0.803722916868865	0.657679939936922	0.848093784962236	0.762364029064892	-1.0186711072182	0.781955085952445	1.28089952872584	-0.975958675284304	-0.694308134631473	0.825843588235951	1.12728667296454	0.763427991684723	-0.737817971183009	0.995949575483902	-0.599860304734539	1.29510390526431	-0.936640236903165	-0.735666604288141	-0.577252821007185	0.586518397187815	-1.01682819336549	-1.14803768262608	0.875675575980629	0.753643186597493	1.03736988609825	-0.946658915586826	0.710245738536608	-0.496532948670398	-0.716758519206094	0.669184002975356	0.563935163667687	-0.833709419922445	0.794650819830601	1.07576208444831	-1.02674449918927	-0.797871428046334	0.799175157377207	0.909852115946016	-1.03015503512147	-0.909223666986793	1.07563831697444
P granule (GO:0043186)	-0.97818524375941	0.876003958864373	0.805318501023073	0.602061282162839	0.738871471852637	0.70790756058877	-1.14757796943507	-0.867144714857754	-1.34181077420971	1.13057491725009	-0.754193422393539	0.999866309992468	-0.702322984704118	-0.850941213449523	-0.958363817258915	1.38205834444929	-0.712619186215297	0.929880935002308	-0.82345427504263	-1.41474973959781	1.22017478873182	-1.32252484145182	1.19242364373263	-1.28319765474345	1.47273533729133	1.12253881623921	-0.710479685129222	-1.06480701207263	0.708705006234497	-1.10599703756683	0.851704750353953	-1.11475321660513	1.16733121532152	-0.802151351425682	0.870734427787765	-1.19288488991778	-0.890516911714517	-1.51822413595494	-0.859618962219272	-0.931214255181018	-0.759417721999095	-1.38813090208181	-0.618627039257689	0.534340230107149	-0.709957642185242	-0.987475466463567	-0.845094474148763	1.44509313080072	0.847337058898334	0.952352149285266	0.878493680887277	-1.12050085893124	1.15628089258189	0.905733051162581	-1.21176129811999	-0.605436434521641	1.15775391845869	0.723706598680205	-0.835970044180934	-1.06887524252437	-0.831724275817071	-1.09688815289943	-1.10908913865665
integral component of plasma membrane (GO:0005887)	1.23481142226485	-1.15312212077321	0.852274048694156	1.01578131495876	0.807927208177594	-1.02675273535899	-0.889216532968276	-0.88700948701369	0.842569210605549	1.15536683918642	-0.948527324575621	0.857666611898279	-1.02405675999027	-1.33099665584922	-1.06327547942204	1.75571044650559	-1.24324999658262	-1.12204098521043	1.63571933774436	1.47026586850968	-1.64488108760689	1.38467624140232	-1.19267802139884	1.61983270622658	1.31438122550171	1.5364869003455	-0.960063782007535	-0.926411654918086	1.7251688470163	-1.0961930182789	-1.78865324055529	NA	1.49524423424732	1.14999566083325	0.989462367933413	1.26449651374339	-1.28450150477388	NA	-0.98228960356603	-1.41351058606397	-1.27054907615802	-1.1286622657711	-0.983109914431224	NA	-1.46906661016759	NA	-0.771874274324719	1.00035762937548	-1.07280643614636	1.32112994293309	1.54509406177529	1.27046534802928	1.57306203211915	-1.6021052560294	-1.32581558311262	NA	-1.42973769108319	1.37612853685299	-1.33876996572274	NA	1.00759722367008	-1.45816077723163	-1.31363616465649
late endosome (GO:0005770)	1.05425251670027	-1.17202150622094	0.510019716171946	0.93092583327531	-0.914395132213847	0.591791027136856	0.593678414397643	1.00626178795517	-0.844657921779906	-0.588753080450326	-0.45333775375341	0.598031270836409	0.816332274804491	-1.18451028801061	1.08634501373663	1.22371929535137	0.757997548239369	-0.56225680597794	1.0041907213544	0.918534179485159	-1.18379041497268	0.901591799691164	-0.801737758116871	1.15855204715679	1.08736816237542	0.563379002285147	0.695006336853975	0.920067291239993	1.38058932493804	-0.705362568509675	-1.08122878537474	1.17897162622899	0.833526675245218	0.699520088863582	-0.841155023207639	1.31493634250814	-0.812937107159712	1.11795236409843	0.528326418077292	-0.993492796348337	-1.00099464026435	0.742295516777906	0.95149334775869	-0.99375290700205	-0.829314200678346	1.15041250395639	1.07535821671922	-0.794609398297711	-0.866967452243688	0.910818358109385	0.713094818066455	0.623773466604518	0.795255237915904	-1.07144769381041	0.875864333286079	1.08885405012969	-1.26739344246043	0.899718293720593	-0.797225311355875	1.43377579971445	1.07692218329142	0.606545947476624	-0.935757037530072
Ino80 complex (GO:0031011)	-0.909879055237484	0.55230459526752	1.00549288562526	-0.705485611483096	-0.422501474988169	0.474168537632401	0.473720881581704	-0.823212888580936	-0.557055411728154	0.456374850443219	0.908949686681617	-1.10544806222734	-0.769301562510632	-0.816028913095467	0.794290114564655	-1.35568326877145	0.620022491648778	0.614653079289799	-0.873357914333031	-0.756233387914488	0.994500576946207	0.488336004137177	1.0020980028665	-0.698962701868484	-0.941400002970707	-0.438036644971291	0.455525205140034	-0.683595867921191	-0.520136085824475	0.533091412664396	0.494253183072182	-0.728695304193861	-0.446099117318465	0.677851048308746	0.848711398858578	-0.940662001087887	0.921045737130728	-0.671008404543594	0.734639174972064	1.13752371201796	0.7881764705152	-0.975063914108483	1.09391778508195	1.0316824834678	0.656143437006004	-1.22480547004588	-1.15422254083775	-0.719053605921282	0.55701420288936	-0.901228684111824	-0.602831182416641	-0.723588177109124	-0.704648876023406	0.99958159679811	-0.637615112971033	-0.669733611116537	0.667422781570346	0.417475724390912	0.777612967397309	-0.977188197619089	0.47590706527457	-0.569397684616201	1.32781282530904
myofibril (GO:0030016)	-1.02997114284119	0.743186376920182	1.20824468727554	0.717838722587559	-0.749337655395023	-0.916276592957129	-1.46762657686214	-0.991136113298875	-0.83469614692733	1.25357465280907	-0.478941302206268	-1.0587656767723	-0.709258514014696	0.726410525833501	-0.760187726634542	1.43044573618622	-1.07039324771042	-0.890174824963803	1.331800975691	1.0384161019348	-1.05291153321714	-1.05870518633174	1.15579263982466	0.922053103843423	-1.10134804662627	-0.777393800233935	-0.793028826646888	-1.29972353632634	0.936094022794831	0.949058292574093	1.195570661846	-1.07701751122999	1.2762389309556	-1.04572404591759	0.889138863974564	-0.800549864231092	-1.16688180809861	0.936710544178205	1.28854414384166	-1.14639098020675	-1.19574406004099	1.03628758814081	-0.91725318592579	-0.856309784237431	-0.997993082869538	-0.980934973400119	-1.38936809400023	0.745939739252486	-1.22711105409923	0.840453107108626	-0.864637347137593	0.979329554250064	1.57181913441848	-0.996839990294766	-0.63859285724404	-0.793014120458174	1.20199119712258	1.1498435839249	-0.992011298279577	-1.09512582224464	1.3276310647936	1.0959320982266	0.897199592892368
clathrin adaptor complex (GO:0030131)	1.16591509180418	-1.19166050638457	0.609514321285664	-0.991427224613103	0.909842273083972	-1.1318003234888	-0.896616685955754	-1.01199420382531	-1.2788685619862	-1.12466043958454	-0.912994343471745	0.442226511565783	-0.801112358050922	-0.898605497335688	0.972958222213956	0.878951721695483	0.766538963268713	0.821424449819262	0.584989341905853	-0.630571183722284	1.11253407439062	0.761027071544964	-0.873324312610243	0.623333682843469	-0.815752475648019	-0.626521463392197	0.533053843075913	-0.705653348839967	0.862575383633403	0.817170903004865	-0.681360292703832	0.569761866611497	-0.677980125038728	-0.45946378444394	-0.725934164346742	1.05835375804237	0.904888478051487	0.764037065188278	0.807791708541221	0.464863258042863	-0.721253662440988	0.784652654854733	-0.835216981878589	-0.650137422079066	-0.419582002027772	0.846961894706049	0.545619377277923	-0.478415348149035	-0.65261542305587	0.63459091292195	0.885026307736882	0.694042958997963	0.4918143248452	-1.15435287373234	0.57925216763443	-0.78972149024108	-0.893724002333854	-0.843828423691895	-0.761300468242237	0.743085065864136	-0.820947703488899	1.07906869968425	-0.69688526642354
peroxisome (GO:0005777)	-0.812594359443262	-0.600810164030393	0.635775535635439	-1.20096394590927	-0.81955901095698	0.603645059913044	-0.425970749139659	0.726771343673968	-0.77791447062493	0.837810438351125	1.27723795448467	-0.933662586902671	-0.774324572781258	1.26674570234572	-1.05484135790228	0.501385203803936	0.524452380877762	0.769063228851616	0.6037369246994	-1.18087833904817	1.21849987324462	-1.06993933833814	0.884410623317225	-1.46117184230297	-0.786061990247882	-0.552075656032426	-1.19837880909512	-0.934879469984205	-1.37272273235054	0.813207240176476	1.3064721113781	-0.9655681540357	-1.25619418775471	-0.668123721909176	-0.848324362461846	-0.699392114895885	0.678081268492292	-1.20161989137375	-0.869518650595146	-0.555400617094591	-0.555471934820552	-1.33848224664924	0.5491542084862	0.566550884578177	0.901955859522506	-0.954796763149099	0.584380785895106	0.668933019858228	1.01714888053693	-0.986815079586121	0.471329841814821	-1.03897421667374	-1.05262797035259	-1.1802344934469	0.985078210032227	-0.982908446048424	0.968830596318117	0.566338456585967	0.904939448266703	-0.999533819342982	-0.702610734593729	0.844836203099519	1.14599372327458
condensed chromosome, centromeric region (GO:0000779)	-0.554371469026544	1.59327667291884	-1.57667993565934	-1.37324157441363	-1.02092579737792	1.4024078926047	-1.5496660957169	-0.920309569121728	-1.60739982461268	1.00974900685314	0.875703338240118	0.662809710286498	1.38187679552305	-1.93531330495567	1.77696168340648	-1.88282715201704	1.84334210838848	-1.68798376453412	-0.843857450078899	-1.20509712229831	0.817757543131595	0.78840931540896	-1.62610628754543	1.46196514166394	1.669809991022	-1.46622994758204	-1.0333958894017	1.71184707051331	1.86954051270938	-1.39654845659152	-2.11798129458793	0.95362519542671	-1.42257128678706	1.36164709488257	-0.701009759523978	1.42958680096676	1.7476582117398	-1.0375400682883	1.89530068083718	0.9222860182043	0.765631058761884	2.16259427022687	-1.92195400898846	-1.83272601746697	-0.813466827002429	1.93137334904174	-1.70897832276577	1.01082344433447	1.86599138577403	0.665312822257459	1.13868413752454	1.67038241444887	-1.68996051769409	0.683555653032068	-1.84338596706839	1.65975475848393	-1.78293917107186	-1.04172195109093	-1.80548103353927	2.14344913254218	0.747345680549178	-0.735053131396381	-1.77386081512085
intrinsic component of mitochondrial outer membrane (GO:0031306)	-0.858928533330634	-0.694201978546262	0.755860173722412	-1.14086424124572	-1.29955564388475	0.92717995665989	0.715544550217251	0.779153994002935	-1.15959063078131	1.02676604339337	1.05020283352518	0.880276700279427	0.749507606447764	-0.536769220911206	1.08289017800777	-0.93871340920976	0.701572626439049	-0.781931488478411	0.646645931960937	0.535191255560762	0.662474838231578	-0.486731145075133	1.00812241178253	-1.0421702497537	0.651494223234839	-0.499767197649182	-1.05806964546293	-0.713460308854671	-0.657374985530525	0.664127468258037	0.656274805653315	-0.439008621239915	0.606840582977396	0.823725787753533	-0.801883990847243	-0.673930208522867	-0.499740688905204	-0.838177267324398	0.634307909552255	0.866396782130772	-0.682255447555119	0.597077112717477	0.584538178673756	0.427342383802276	0.920564959099375	-0.425981694536585	-0.758744237552127	-0.623921813584782	0.769319247089615	0.520958731636733	0.456967080482819	0.520545074314744	-0.529995227141517	0.596429827833095	-0.843418796746868	-0.698379185670304	0.710776553162888	-0.824788201932464	0.922430375356563	-0.903371679255947	0.408475733599974	0.990228721467028	0.596267000484754
small-subunit processome (GO:0032040)	0.870178233344641	1.13326442670095	-0.707150291732545	-1.47758672418276	0.497458238772902	0.5036725274784	1.08822783563246	-1.04140409712831	-1.20832525235614	0.928616381647817	1.09695689384214	-1.10832917157761	1.5303797534578	-1.64375868671736	1.36333102730864	0.593122887035322	1.24335093950304	-1.23556624143038	-0.906713338874776	-1.6328861839509	-1.20621786772206	0.653347876433492	-0.892926385597733	0.445144945766591	0.861655862399739	1.15708817622853	-0.644409410491284	0.875330015578657	1.11042407700569	-1.50546348157885	-1.23199882189585	-1.12972352776104	-0.940644048097754	-1.06851205824813	-1.40520485783556	0.692473840563239	0.873158998978271	-1.23679509597152	1.00948626985409	-1.01029123425397	-0.892596559433782	0.608361146997229	-1.23894032598303	-0.472362996220029	-0.926090560564334	0.702687552679079	1.39485252890467	0.786307438147929	0.856271975436982	-0.550222143304259	0.716078588108044	-0.878962927884949	-1.11626779890884	-1.41744245757018	-0.721705364144984	1.29169398796183	-0.761167168709754	0.854984027223856	-1.40126206516953	-0.64848438074903	1.20790234686954	-0.779883327261923	-0.769114475281014
specific granule membrane (GO:0035579)	1.12059143891898	-1.43115262423474	-0.831996518626422	2.09632638220906	-1.46683212958321	0.689941148234077	-0.938457632709192	0.753421054046732	1.2795153625387	0.817434304993653	-1.34166500268964	-1.37540188064412	0.835391933885672	-1.98870426660912	1.15298897601596	1.53466993477387	-0.782097908229609	0.933919153509921	1.75215033240493	1.99793714967049	-2.16982632390971	1.38583883407554	-0.970438895375353	1.94144615248671	1.6899408611723	1.78036515559427	1.61308860856813	1.55216587457748	1.78894913348985	-1.88198874577744	-2.00970839625702	2.05178182537676	2.05185884742482	-0.738456518409653	0.810993137028656	1.6058178616728	-0.767756902903	2.31790382099954	0.548439625683951	-2.01353672821626	-1.28221896426906	0.987562609502764	0.816783477608079	-1.14023092699109	-1.95589780361853	1.77667949734476	2.09491808339823	0.972848656396832	-1.90142912805327	1.73941936711099	2.10447183127007	1.37182554175982	1.91971811831441	-1.81208865754191	-1.43129585552201	1.03579595086737	-1.20288737663711	1.93975965536516	-1.88218580775601	2.14674368787862	1.32511635816407	-1.55473796299197	-1.36827925112424
fibrillar center (GO:0001650)	0.827049240834847	-0.802633357915953	0.652601606136795	-0.956024240810185	0.606509750331233	-0.637240586599235	-0.459222959334689	-0.964750233418925	0.621345700236398	0.620521780905039	0.706322703761035	-0.427559594933857	0.797011032966297	-0.757497002137302	0.809068957131898	-0.661532949826961	0.598818396212445	0.697116012292645	1.0818030643058	0.859612029026057	-1.1557453704833	0.712852946249564	-0.641718739809008	0.965102376273419	-0.508171552057302	0.977338845491923	-0.538923836340848	-0.534316252733577	1.18662050446965	-0.648526890260609	-0.727687004041433	-0.571117931398603	1.11298300572246	0.729565474725208	0.686112900114729	-0.646024368654403	-0.723364156807053	0.947566723892639	0.904943075875887	-0.721715635721824	-0.502519701839598	-0.520914264556046	0.579651105659863	-0.666536621324381	-0.698845851496793	-0.519241555103475	-0.742319135112443	0.644886747520612	0.88205759653452	0.69173458352874	-0.682415957335087	0.747521245372078	-1.2660819507439	-0.507468966176239	0.661360992083779	0.861737272608826	0.717807749245064	0.947448554464343	0.656816367611423	0.643835018604721	0.668612498835027	-0.93150844903786	-0.660683624724235
DNA-directed RNA polymerase III complex (GO:0005666)	-1.00990233472159	1.02226665721383	0.460434431490851	-0.840654971935522	-0.846859453721294	-0.484173394224408	-1.05130528746753	-0.900723861383626	-0.820911611392118	-0.593456339647424	-0.450430778815047	-1.28334424152405	0.785199930617514	-1.38924572479651	1.01525531318899	-1.08888175713011	0.941069314127629	-0.886240807708537	-0.902703702512183	-1.01312650884468	0.960442437768545	-0.502019094589821	0.842744405896465	-1.03958927214083	-1.26936115375621	-0.913417232960811	0.90362811387337	-0.972164606349839	-0.921466429914065	-0.735428128621148	0.857151706891784	-0.660234793311583	-0.980428698901311	-0.541899483843294	0.621892287203298	-0.591135381870717	0.48451430302837	-1.33483114833851	-0.781127205086943	1.13101332183094	-0.78108625929542	0.610512933743862	0.506626478473658	0.539662026826115	0.651315376883589	-0.780476098993037	-0.619450048995839	-0.540666131519722	0.821985538289184	-0.892999892950382	-0.736146973643253	-1.05930763171052	-1.21597199095754	-0.499933132957843	-0.794604811944326	-0.646410835246572	1.01933258268225	-1.6214815492086	-0.524515917867865	-0.720980956324883	0.700962407686485	0.660722872419409	-0.698169959878433
vesicle coat (GO:0030120)	1.44589806903364	0.506626593878859	-0.734933491922937	-0.984167643662925	-1.33457267992159	1.38742601745715	1.03440490266221	-0.854969636205306	-1.44554306572032	-1.51893967504903	0.779660877429538	-1.11980621817042	1.34374332403499	-1.15950119396523	1.35638701091085	0.631513892832324	1.26871025327022	-0.964460151020726	1.31895677270672	0.544971956818489	-0.923226652005284	1.00838946298838	-1.19165303283567	0.760568183678482	1.22611336156568	-0.524124386040789	1.00193065230098	1.49297115837558	1.07322194705382	-1.36222216994822	-0.53894538528961	1.49591077436548	1.23929364323675	-0.804658717915394	0.952289065143512	0.920312205631141	0.70679429457197	0.811722785979134	-0.782181289684693	-0.565945541558892	1.27974265267573	0.956880952333165	-0.539987247450841	-1.26534980047822	-0.777940271976684	1.47366120428771	1.24484150372032	-0.617062124479288	-0.502592981515269	0.626990139895034	1.04980385655595	0.515511911106666	-1.2646328534824	0.980313164559164	0.703655084041791	1.46087904519388	-0.669859768331266	-0.872228212129303	-0.923420130605585	1.72022329258225	-0.75056976305453	0.669120695862961	1.07887029225069
Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	0.765384394900212	1.51574887794814	-0.733883858096881	-1.26748508550473	-1.40338988452573	-1.42716265354819	-0.558493043172424	1.10202864124724	-1.34946011179671	-1.14795111999797	0.920562321932596	0.433030156832298	0.790809349441531	-0.637116706293489	1.09644933612968	0.693970312114979	1.73945480031112	-0.751883406380617	0.672151067174593	-0.928261915081078	0.786329545236871	-0.480632642738552	-0.520675381640938	0.79839163214897	0.92764162310375	-0.712594021246901	0.557561842768885	1.18526399592846	0.68768129752453	-1.37030298147151	0.58409563703174	0.900026732203059	-0.889839955724262	-0.931176786174895	0.534531285066148	0.932212656146671	0.663083460467203	-1.16005238689141	0.492980849797808	0.544262466036785	0.83256212139598	0.74003926104366	0.467251559403009	-0.953079206028716	0.6936511022907	0.995976606827579	-0.570848585643584	-0.858015963689601	1.29433227776174	0.438418302474342	0.477975830931847	0.665780612018629	0.458375454242377	1.01607522902848	-0.787689231681576	0.609867513671002	0.464962871626025	-1.08479143043757	0.491920596498122	1.2572090671257	-0.687249288766629	-0.82250641409556	-0.552944908117009
cytoskeleton (GO:0005856)	0.825418368790029	0.852112311162773	0.895247593385252	-0.864070167267248	0.885771250657631	0.90210568917876	0.885810873540088	-1.04060400668633	0.805832541491854	1.05423579306157	0.953391495005829	0.691019531003687	0.90713351167601	-1.11720283610174	-0.868578714876998	1.01515665143604	-1.01972992314522	-0.784302429054418	-0.872661245045732	0.77597011029975	-1.29042914139993	0.88545308492022	0.81656148715576	0.818599306508979	1.05243980044541	1.079771176376	-1.04274754499791	-1.03965079087291	1.06354029200273	0.798293808427079	-1.43226674366939	-1.10490433997922	0.913083619758707	0.738577103309812	-0.889330253075022	-0.678955381555382	-1.00088753626383	1.02695038636316	0.911851675095141	0.703440087836704	-0.784851676029003	1.13831556750588	-0.984185711958008	1.16109134163517	-1.02084332075693	-0.80605964534038	-0.700081059152842	0.832078426653086	-0.684014891271003	0.894349542890754	1.14138299006009	1.02467726811146	0.647890787063107	-1.28623006523408	-0.981412923526324	0.944186981125269	-1.01665923598261	0.907371603083106	-0.942964483538892	-0.768574947142787	0.895035725538519	0.962264203186261	-1.23608699409422
90S preribosome (GO:0030686)	-0.669291299519034	0.768522697298528	-0.692518800549308	-1.36055515291878	-0.843767356976256	0.724478587210189	0.602988797257231	-1.18867474908203	-1.28469489247341	-0.61549592087422	0.894336501826676	-0.795011563276561	1.37912304858236	-1.3485063191805	1.03284397520031	-1.08600054360101	1.05191433073766	-1.30494070268665	-0.719686481181932	-1.26297609401259	-1.35019484278361	0.551636492530098	-1.06977736592001	1.17947066192342	0.801773826262455	0.662131940113877	0.415590704490696	1.22691328208059	0.800001131395881	-1.52495546824517	-1.33106873896307	-0.913390576599154	-0.859877082138461	0.46926637335553	-0.828523421192451	0.874174391361168	1.02438252081727	-1.01190523766588	0.493125828103235	-0.592761368352381	-1.06032201855946	0.514017376024274	0.365361065540268	-0.673112577438114	-0.508262265879628	1.10433977806476	0.448920036920556	0.739892391099675	0.913206411450707	-1.12216156048328	0.798209944483393	-0.876115861785883	-1.08095692812868	-1.15491347065677	-1.15942048862474	1.3491663039066	-0.865878913709228	-1.53578984149166	-0.932073308759097	0.61568385796649	-0.738253840946267	-0.782511402698073	-0.584687985804072
endoplasmic reticulum lumen (GO:0005788)	1.17774774505019	-0.8957507106657	0.870531795492233	-1.07665993629576	1.04214553139656	-1.09800342323878	-0.909525214267099	-0.921147038687341	0.917375976438229	1.17308630404765	1.10092435046789	0.825473862328646	-0.805093563533498	-1.18011739577976	-0.775910894037413	1.74354245492816	-1.17775166275861	-1.01628914816244	-1.14177165098047	-0.910739315274563	-1.32179867567295	0.968976459880609	0.832450341609835	1.15216377143811	1.88564123886048	1.05360828993747	-1.28783757018889	-0.896307006597593	1.56093154566982	1.54895626483492	-1.60502816463709	-0.820713112840874	1.14560602543872	1.66975403740096	1.1210749659549	1.4603372509284	-1.04625201081497	1.61360902760798	-0.87503196557472	-1.1801452772195	0.929003376524553	1.05509403142874	0.915724107565974	0.909422450619264	-1.31682247274404	1.15200695777041	-1.16392927307856	-1.26788144362669	1.23133224052012	1.24444205138403	1.31024291295252	1.37857113486645	0.990116280363636	-1.87212882946382	-1.33360156154592	-0.746989739296077	-1.85069689524944	0.864025997202363	1.01454621923671	-0.921115380224723	-1.13389813835496	-1.01345500906888	-1.2836509003629
nuclear inner membrane (GO:0005637)	-1.66546167679749	0.838140606770472	1.34128330047822	-1.34567203913003	0.852500951392209	0.948639816075967	-1.08788012297667	-1.43756237999601	0.900534390489257	-0.659934628688761	1.02628407068411	-0.923773160863737	-1.0286189239692	1.19556424986555	-1.44155079996041	-0.922011484761977	-1.1093071175759	1.1725408201845	-1.18913268236598	0.582181824804268	1.30427496708448	-1.23790414281527	1.21654463209899	0.680253716306334	-1.26294088284379	0.84248209415076	1.18222397734002	-1.47103106743797	-1.42304471842708	0.615361011299465	1.28011600807167	-1.18412146257726	-0.628504918205668	-0.893181823310849	0.741151522530113	-1.35104401746861	-1.02239561352879	-1.55309401012348	-0.937070633073215	-0.85813780748713	0.603163197455412	-1.17483040698545	1.25528805811276	1.3242200396387	-0.915814332041927	-1.51476914005345	-1.3156408990311	1.1730757638366	1.12583865137127	-1.44712969836246	0.964643808831736	0.645441132591689	0.657668256097753	1.42578990070012	-0.724218298544137	-1.53688942738406	1.34410887332802	0.929518483923274	-0.777271460237117	-0.968057659306189	-0.968409401895697	-0.973872118168366	1.3970212635699
endocytic vesicle lumen (GO:0071682)	0.827229224090267	-1.48248417318352	-1.23335379515354	-1.34219172470781	1.18307275406984	-1.06789521794355	-1.45264150761342	-0.789214456687849	1.0780733984104	0.722580834851455	0.734591766295803	-1.33034912114811	-1.22500909695722	-1.68002302269769	-0.755946980396411	1.44066235462967	-1.1518841350724	-1.53037006873694	1.26886742290755	1.02542957028441	-1.06546892359487	1.65272547496783	-1.02575454643584	1.14570591176147	1.46389550642961	0.716490869467512	-0.842532252708207	0.859487464324049	0.893504134602688	-1.4152823195503	-1.66999976032021	-0.704861311845548	0.839401961093072	1.1036377017638	0.720871137276736	-1.1123720179291	1.3866618778444	1.14645252335609	-1.07350202778807	-1.18280754126549	-0.928137918670994	1.16184809633798	1.46100432201679	1.67155868132239	-0.920690411382831	1.39208892597625	-0.833001481441236	0.975398934683173	-0.989453209072553	1.20771276872741	1.61351248131478	-0.834919483154739	1.07378963881732	-1.52348976219362	-1.7347300371551	-1.30855263841114	-1.09435114564633	0.95320980089575	-1.44445485426855	0.967724955988709	1.39762420968639	0.993900012429573	-0.919942936523787
