	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
Small Ligand GPCRs WP247	-0.792413671007567	-1.30241440903513	1.35314041254679	1.48488812764689	-0.9401435300949	1.5947471105022	0.787021153698859	-1.16215303726026	-1.01072312650698	1.06921889740966	-0.931994109482404	-0.809315161853421	-0.992910776667686	0.938178510776138	-0.965535674521083	0.846858987484512	-0.929620050709318	-0.950764865319841	1.33880108058713	1.75262600430661	-1.52298020609302	1.46310545846908	0.721442610635482	1.10856910896007	0.804011445968053	1.28095543079899	1.5769517973623	-1.04769937074184	1.30946509013249	0.95439295552294	-1.48392147962695	1.03367513633148	1.28699181777923	-0.914364928713022	1.19930839988595	-1.17627244380542	-1.36138341620231	1.21723201262224	-1.53634875362837	-1.28551070752714	-1.35279867181306	0.987337926471667	0.797691885783096	0.730031480591829	-1.48904426384668	0.94081139904998	-0.955962157229153	0.777215481219668	-0.967210103025893	1.10314702191381	1.47045846545747	-0.950913750708486	1.19921708962583	-1.03490236125546	-1.4269185565379	-0.788066982999796	1.16795939171281	1.16939679213084	-1.17187719693349	-0.789255625426257	1.04474395519707	-1.51637744413395	1.07614519143666
Sphingolipid pathway WP1422	1.0998970492055	-0.583393920247021	-1.32436781547639	-0.966396080366819	0.956024450565297	0.735575085122676	0.724047819941575	0.782161447049783	0.871523655451026	0.961479072735638	0.910017687064401	0.766759161264118	1.30187619988067	-1.00978753042292	1.27843673022251	1.31998379433247	-0.589792398603133	1.18903726458278	1.17834794314558	1.04285030343783	0.545514319114499	1.25316843326038	-0.743726565633492	-0.834874483449684	1.0453459343243	-0.717564156478487	0.556423536662138	-0.729471550865747	1.18964573073613	0.884717398627739	-0.755192839133125	-0.602405782515025	0.639335631798777	0.69008446167693	-1.08632672518246	1.25915036145775	-0.931414098251152	0.776758617381795	0.992389900149364	0.959335390860001	0.472784665936487	0.786678046676219	-0.811887612664579	-0.881665620982172	0.891727633748067	1.27547231550174	1.33980194515917	-1.4402313247908	0.536179225286513	0.867489769116501	0.827903037296237	0.915889743477094	0.729010759500906	-0.810649535310251	0.51571024846559	0.830649535861771	-0.979758390897054	0.710403785889118	1.05414724044133	1.26007082392325	-0.872685742241411	0.926361905947528	0.671846389123401
Spinal Cord Injury WP2431	1.32130334568982	-1.04563192688573	1.06944524010643	1.12902722142616	-1.04541505268409	1.05622400968917	-0.851912812826079	-0.819871551643464	1.12426422948694	1.33698225212179	0.914185268020948	0.836048163057617	0.949898834035474	-1.99767366556163	1.21148145381675	1.61062090425156	-1.06419318944349	0.98739669726013	1.36564466141232	1.99648594170682	-2.28971183347099	1.53312172231016	1.13121637610305	2.12403073686792	1.67065517312351	1.9122936871584	0.906304662031	0.985191424601658	1.79850496888919	0.973287080434216	-2.04737582317929	0.980490828569069	1.94313996373439	1.04151269038691	1.2352662122449	1.4916374669572	-1.09636275602729	1.99625892194329	-1.13370006699697	-1.84949671282747	1.22140632754491	1.23360448546343	1.15413108832973	1.13570464878158	-1.85824045202767	1.3488831808073	1.65264271436954	1.15645719367362	-1.39979402281559	1.52441585592679	1.94565964901018	1.70442483275094	1.99460586456237	-1.54911360692054	-1.66930171098777	-0.758642513662777	-1.33877033091886	1.45978628141405	-1.22857659159337	1.54839714905233	1.07806313897469	-1.9379188520089	-1.79172928383799
Splicing factor NOVA regulated synaptic proteins WP4148	0.862536906408237	0.618480436412606	0.837284160559379	-1.21858217759714	0.972537331532104	-1.10076383580976	1.03783516041796	0.819637307105837	0.677741392761677	0.775419154123069	0.971383624394756	1.149822493586	-1.10943755711154	1.19439994857127	-1.20847551802493	1.05908475664421	-0.999308154806532	0.946520725091515	-0.724388374804796	-0.79554718117225	-0.816305061226422	-1.15886403210905	-0.901648129440387	0.845058763776758	1.01280726310973	-0.927404831131734	-1.02561426532183	-0.810277582614775	0.950120756639793	0.785445591673054	1.37468211538944	1.00296447304276	-0.782378125676476	-1.0593678467267	0.901820604865171	1.16797754088468	0.640602895780308	-1.10704827325334	-1.65639851816186	-0.803437637647134	-1.15777438656833	-1.0047780392929	0.956232257893445	0.651169507021608	0.787331115285935	-1.10457920974188	-0.955050976806758	-0.706418532010555	0.932024280531967	-1.12916696358838	0.932719795944679	-0.749368040434619	-1.14098229535703	-1.20602368657108	-1.00327822708107	-0.98162275030694	-0.959751832161161	-1.15579940472315	0.988515799160528	-0.639292343590633	-0.956345482853579	-0.756740069645641	-0.997622022956232
Statin Pathway WP430	-0.972609370238126	-1.41284718581726	1.08607035546959	0.764351826273292	-0.736217851528429	1.14230336259796	1.19210120611681	0.790199836332074	0.974975618632137	1.19792507829592	-0.995419250074877	-1.04027976136887	-1.15237369474609	0.88068401402716	-1.2999379555906	1.45432264543471	-0.766708647981642	-1.49234289559277	1.04423317222416	-0.842616671588816	-1.12548784944159	-0.934488016281253	0.824711820892218	-0.881049351410305	-1.23909261828299	0.870087250844211	1.1510858719727	0.892163962218345	-0.899016419893787	0.84937744284698	0.777117450642335	0.934190688913375	-0.865266227283205	-1.04430789071757	-1.20962931076188	-0.939202907377602	-0.935220415936388	-0.785547189643694	-0.925296383717738	0.677107839875872	-1.13630815589416	-0.894712719616381	0.684456846509262	0.793681653124702	-0.784019139523466	-0.873976982012492	1.15300986400648	-1.20938750480298	-1.00443986858606	1.45705669769027	-0.894379528129534	0.669341298111345	1.1567913423445	-1.04455752173271	-0.950546862624235	-0.802709365908881	-0.905183858135946	1.17965608652956	-1.0706806022315	-0.964384062244949	-0.911322184329272	-1.06889609915366	1.3789201459449
Sterol Regulatory Element-Binding Proteins (SREBP) signalling WP1982	1.72239546084996	-1.35014400754528	-0.852268705166353	0.564207747473832	-0.443718277614918	0.887697900066619	0.927459063827208	-1.07876015425882	-0.594702428091414	-0.870958354768174	0.905140654116202	-0.417144320095828	0.878999445328576	-0.901432711601539	0.688051600499982	1.09596361192728	1.24561044901907	-0.873058402954966	0.506049744989599	0.741697496989515	-0.855430021308713	0.528681598372924	-1.73224084245024	0.863711789970368	1.28239053811363	0.732098267543749	1.3109537094224	0.853641225849317	0.69561101604861	-0.622839567287949	-0.919516670200689	-0.700166823190771	0.63879320335492	-1.72376458013236	0.816749429040608	0.841560359697931	-0.91332686700109	0.685631823738107	-0.58565454136685	-1.12721172954308	-0.904278875856106	0.837138538809635	0.949597034220641	-0.517659045329633	-0.786915748685749	1.17432273137113	1.82677559932458	0.624544425276734	-0.909655696997024	0.76100395463268	0.53425141177513	-0.656194722809009	-0.758666465556765	-0.626316202370237	0.832826369053793	0.955477414863453	-0.866813396775653	0.858538922869464	-0.903420707898513	1.26219950285305	-1.03396453397202	-0.923090578919721	-0.860471411108345
Striated Muscle Contraction Pathway WP383	-1.13390806463287	0.986917298015506	1.18677464962709	0.690247848925785	0.92007559603763	-0.850269091347008	-1.16889571885527	-1.05618640398438	0.847710955043164	1.3989657177723	-1.23827274920709	0.659534845470548	-0.771056750559682	0.831864391845465	-0.839059839810813	1.214333079596	-0.866573351639054	-0.747087025474353	-1.02227227855023	-0.895526655035213	-1.00757124995565	-0.660120260747385	1.35987102134444	-1.18807662898965	-0.911950899276758	-0.766675661975417	-0.801967034125843	-1.16219738117878	-0.9437835537422	-0.834707318618662	-1.01768407375166	-1.14309063818494	0.87279732465059	-1.00896627600205	0.876700326292616	-1.02942675364557	-0.779547873033877	-0.756834557114378	1.36560219005075	-0.948526899873603	-0.889561694386275	1.16129905091113	0.727926680205063	0.925651976244883	-1.23436713163292	-1.16108799342635	-1.26623253171762	1.01033505761196	-1.03303518282801	0.996883447215822	-1.22961459023579	0.838450577376542	1.0104140566652	-0.906125325254909	-1.28867056824094	-0.973284238807772	0.917707193760083	0.93422120700743	-0.958697190338288	-1.20866957935912	-0.834815825047424	1.27896807940744	0.738868154785798
Structural Pathway of Interleukin 1 (IL-1) WP2637	1.32817476464871	-0.691409237843172	0.37859300088771	1.16939181664466	-1.66592075451172	1.11991840796385	-0.463778819769551	-0.548615416851094	-0.340436410835032	0.646337509280855	-0.688549526838766	-0.645951975413513	1.58117261691593	-1.75589145551578	1.7067783713766	1.2662059039661	1.32854312699631	-0.450857230847848	0.921472156055386	1.7171573788234	-1.65786496397628	1.74433724276524	-0.783659887500285	1.32865581329286	1.29386497386329	1.09105716032581	1.0320437437743	1.75654675167558	1.52424776192343	-1.45440503178049	-1.58541986640258	1.75916726585194	1.38648310514054	-0.821151534308981	1.20796087925926	0.805399263717687	-0.917951810242435	1.91625369602504	0.47243550542602	-1.46319846234346	1.25893634015103	1.29944437269327	0.968467534661374	-0.794170042199033	-0.84129208020489	1.67430214533441	1.50217201451637	0.729333294216859	-1.10084809176355	1.38806827269213	1.50175149565159	1.30800864257069	1.40799847311235	0.712980078858678	-0.484077690567503	1.02254612669017	-1.46905474252917	0.878471426194182	-1.02212122546202	1.31264999913288	-0.71270856940423	-1.03574843593104	-1.18526132727245
Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways WP706	-0.721633146366603	-0.947333434840975	-1.03087217561673	0.965630349928373	0.768369742772071	1.09000959551661	-0.891238343237525	-0.776098527549881	-1.07245596113297	0.918710579666864	0.757534107921575	0.786745978063881	0.971540738613968	-1.1909555368151	1.00243935916721	1.367206166723	-0.885139659320613	-0.792804144111842	1.2062240900013	1.57950079660976	-1.7006931747811	1.32904775955114	-1.01301217029927	1.46601776433041	1.46062421615995	1.26424782691725	-1.07323684206927	-0.747736726516621	1.39592322529375	0.933902052420518	-1.37310411566748	1.09756308701451	1.31739256901957	0.832089552051016	1.17138755498145	1.17224769483812	-1.17729466086039	1.12098992796031	-1.02328930040286	-1.2048526765097	-0.788062497503322	-0.993317774279283	1.04663510220378	0.844909990540163	-1.3991006490478	1.15766250570504	1.03362094316113	0.896959343943025	-0.916751190416012	1.19039756336816	1.38777328163412	0.963371921984326	1.31464296571435	-1.3796095688575	-0.939541555161811	-0.774132888482756	-1.09331714379332	1.22328721845459	-1.19419059551105	-0.657377599454001	1.25063683387117	-1.2906978284279	-1.37718303617085
Synaptic Vesicle Pathway WP2267	-0.887973803036237	0.884086384634465	1.11296342197995	1.29529106272778	0.59131601792944	1.0066572076472	-0.878205915925965	-1.07790188472788	-1.18576330370756	1.11949941208518	0.753597092910643	1.36347019588263	-0.952635669874811	1.09309598704942	-0.99151811286088	1.35659621142085	-1.06060619678003	-1.01086048077308	-0.74681229721674	-0.803034073723043	1.09380512417185	1.12817659733301	1.11360021079068	0.787108232340659	-1.00440533119466	0.956315467522429	-1.20055923916533	-1.00994731537625	1.01650232966602	-1.02162586456668	-1.08399216562671	-0.733241390276367	1.06537597311624	0.743300800826231	0.817147917099469	0.934492957685702	-1.00127937602887	-1.10347523222927	-1.23077443892033	0.640842516398035	-0.986245056261356	-0.965322249467966	0.941974937850448	-0.903249720451049	-0.969958832085183	-1.06829072539339	-1.04697434735759	0.821160898542061	-0.945205285665179	1.29731189468414	0.854249756698786	-0.912593057897758	0.87286361138041	1.02281826957365	0.651250557448307	-0.802726945285562	-0.762228882655036	-0.949689576056403	1.01058154602381	-0.995537187481138	0.89695026424657	-1.05179276552734	-1.13375048502421
Synaptic signaling pathways associated with autism spectrum disorder WP4539	0.752860188635474	0.666623913816236	-0.709027112372613	0.540355291236908	1.02174073949999	0.992949972903116	0.676067460049076	-0.689515340883293	0.937269098092857	0.744704991236621	0.983323444661801	0.836852968868425	-0.760254287429371	0.845809598863409	-0.836497296497641	1.13419438340617	-0.769350538786574	-0.557989087222371	1.12657227387101	0.749797431366356	0.678283569102698	-0.827723433263647	0.676996163555111	-0.825289955925615	0.977906812589533	-0.63584699698192	-1.01635621360622	-1.0154027786688	-0.910824242619283	0.656420009297164	-0.648879512493174	0.801227755614194	-0.986536520610545	-0.829935907393596	0.870943708485163	0.858997709547352	0.926269865735696	-0.684158170747171	1.09302544649135	0.899433050362546	-0.871940674989711	-0.798305417551738	1.6337974650558	0.75242799523402	0.94769955017541	-0.774199341042465	-0.849820039654089	-1.23115005930887	-0.726057237042646	-0.672303983799474	0.967162938640441	-1.02472644518773	-0.595701383298341	0.861271917150462	1.05846854590024	-0.802808182727977	-0.882063289771578	1.25820555392691	0.931819185862714	-0.745521052348415	-0.855118450343097	0.671652349636514	-0.837715195128255
T-Cell Receptor and Co-stimulatory Signaling WP2583	1.3667796310764	-1.37880313409038	1.05091425340923	1.23219803965193	-1.29918009624582	0.532323009474663	0.835067856824474	-0.528153948754366	0.657742555981546	-0.365791436697926	0.709490058772228	-0.953561998489116	-1.42251551496283	0.68390721955512	-0.956530872672357	-1.10607898066277	-1.2111771463217	-1.09477757324711	1.91313198601918	1.57958747842992	-1.84850313387248	-0.695393779867761	-0.593537235019945	1.69681685672753	-1.22183878043049	-0.711666782467116	0.959013088891016	-0.875198285536317	1.95086371928649	-1.21566865178555	-1.25266976400962	1.67210648049154	1.89374133876536	-0.716986926405526	1.17437373971165	-0.92870352383064	-1.56865715811704	1.46032724084215	-1.43512577202523	-1.26873964440824	-1.20891825449271	-1.37518035463371	-1.16688041670968	-1.97055057610893	-1.2150390782147	0.634209183389037	-1.1093613231834	1.17772737184275	0.791718805263326	-1.57544020728668	-1.01125474517887	-1.21482869650964	0.720171550774024	-0.76242826487637	-1.28696374725905	-0.685237904876392	0.976432020543133	1.57599028236206	-0.593263610459021	1.84333225662012	-0.631289384640106	-1.53190570747797	1.03847826368278
T-Cell antigen Receptor (TCR)  Signaling Pathway WP69	1.24483204225142	-1.46753717680959	0.948271754833493	1.60163651911628	-1.80615023879508	0.862324167299674	-1.1807036763892	-0.706894875048852	1.13840758169997	0.941853597349987	-1.10658941483708	-1.04529400586187	-1.33702314700577	-1.52748964417604	-0.921362807898417	0.868928896555244	-0.782976733349608	-1.25166007736911	2.11419925539583	2.27719559902781	-2.26967219302054	1.21432498588762	0.598596634539621	1.993840554344	-0.912002225992473	1.22704714670236	1.5470462389333	0.820833404615873	2.1886780140577	-1.54793014341001	-1.87232227289611	2.03497729896706	2.12574204834182	0.891040000087304	1.61816125983227	-0.961616778290615	-1.61557011997201	2.30307096776504	-1.18414201988221	-1.76941313605387	-1.15349671757738	-1.44873668117778	-0.780658648100453	-1.58937836280441	-1.52309753430989	1.36529834161222	1.33134738229617	1.23511057682752	-1.3943546989243	-1.08444644887264	1.47956102588445	0.839534482341682	1.79065380323176	-0.584630093918287	-1.46515811911182	-0.597694639474259	1.01022074587612	1.96744321434127	-1.34561971523286	1.94986449949568	-0.599750827725415	-2.06707043533363	-0.753340992423635
T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection WP3863	1.08589647107972	-1.62931266666737	0.917381031153019	1.36001586425989	-1.68809829740154	0.780646040664278	-0.763109960821779	-1.06996685776771	0.769747273036896	0.586029260155592	-0.826837932937037	-1.13704237503392	-1.47224940179792	-1.11093067135204	-0.866014412060212	-0.737838882331187	-1.04653260055723	-1.08338435964963	2.06821731786251	2.04723609572224	-2.14613129286109	0.879504490209879	0.900601323505851	1.91576262328851	-1.16041352167864	0.977277986142102	0.694106220716291	0.598036986190112	2.08170852517769	-1.79595796468031	-1.67844639245904	1.90472766505933	2.08683116085198	0.984769661675024	1.36738997496359	-0.750266528690361	-1.46624993489012	1.94887783001918	-1.27814055025822	-1.27807025919305	-0.817960128446218	-1.48731661873898	-1.00158492104742	-1.7187428566961	-1.54686876658103	0.883715099359567	0.816081874300012	1.43954432881198	0.783191726887103	-1.16225775931034	0.976338157917734	-0.784621931327938	1.35997332481786	0.968382172568615	-1.47940833313475	-0.942044892709399	1.11114767531902	1.73256542561281	-1.20638887131939	1.94496829343357	0.873371398352171	-1.89442404294487	1.10443946959042
TCA Cycle (aka Krebs or citric acid cycle) WP78	0.991703760107413	1.09922045332013	-1.12726601700673	-1.24450354835155	-0.577879785631383	0.783473654200714	1.28735625036154	-0.522042570522286	-1.16798850546954	-0.924222100106241	1.22309602544756	0.416691212311239	1.23836506876951	-1.42462367357602	1.44482945615685	-0.836344617647684	1.24550298370254	0.419552790317442	1.21461576602774	-1.33629714681615	-0.780097740356521	0.977690160212969	-0.707470388897792	0.963366505985425	0.679856724779489	-0.889899640745038	0.693998984389066	1.08751185138828	1.07176964175353	-1.01737607659006	-1.02809323787495	0.590669240760856	-0.760624417443254	0.734705868629408	-0.837072679516113	1.3954101860929	0.533134220378297	0.807862155786322	0.608683243125717	0.545286973302148	0.902093344994362	0.821971347973323	0.914702176682617	-0.709744863998415	-0.948216129426977	1.20168750157039	0.627938635639866	-0.89932223875455	0.608898547761157	-0.720396163873836	0.549695528423292	-0.588871795078777	-1.27628093799457	-0.892153895657376	0.605556083569083	1.47693300147925	-1.2465181741594	-1.27160023906301	-0.696980047544385	1.05692395492348	-1.26880026550707	-0.533206359291369	-0.499337790545974
TCA Cycle and Deficiency of Pyruvate Dehydrogenase complex (PDHc) WP2453	1.24073455278624	1.35597468602135	-0.625352276018923	-1.22322542756758	1.33495353177905	-1.12298123222663	-1.04775548643593	0.796162064069765	-1.14813090540374	-0.859579117097072	1.39434381914486	-0.698605906783117	1.41295161253408	-1.18613271453127	1.24159706447317	1.11567846653454	1.32022713197179	-0.883943643345144	0.909621858183665	-1.45511808413369	1.28270513236617	-0.407363122700685	-1.43282304435985	0.461047409865531	1.40210914146699	0.550850357723893	0.673001179315466	-0.432302362483013	-0.501847662102317	-0.881609638263312	-1.11996631618453	1.06462595277646	-1.32855833401933	-0.631236296278832	-0.894396246545601	1.47903085465999	0.51445755340089	-0.900927576854454	0.635576720906822	0.567216639291275	-0.568119787583151	-0.592427938727055	-0.52862577722983	-0.888983169804756	-0.763909681924683	1.25623071870426	1.51036562422348	-0.841659274418981	1.02083997307407	-0.904997570049303	-0.666444448286324	-0.544021237878845	-0.877438860830888	-0.858760167803388	0.587353930877628	1.50030766052596	-1.34050553326706	0.867343585110548	-0.897502084903822	1.04710788698629	-1.18464984069752	0.550165380496448	-0.520666300687524
TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition WP3859	-0.735020413040033	-0.784030364215209	1.1139563738671	-1.13735901252494	0.931234261260938	-0.99228352323985	-0.871421907065018	0.811873773916945	1.234957958523	-0.824283201281528	0.953050485446458	0.815230952581493	0.85650867228255	-1.22370703983015	1.74304868568606	1.36515590722464	-1.12038809976309	1.10612827774527	-0.82490891447146	0.903189086460434	-1.71985612817877	1.67164363572395	-1.18411900681174	1.23116915187392	1.62239158457237	0.968761138927864	-1.42016001149472	-1.05942899426122	1.99608728303504	1.51354449418199	-1.78837198238118	-0.853660516854544	1.2782458940759	1.67361437523023	1.11261119263179	1.05899321881667	-0.85690775362127	1.95892931699675	-1.4062279932633	-1.00524798507074	-0.748516520457706	1.20261223925888	-0.934322584896077	-1.15684645339467	-1.03237260606485	1.19813983474072	-1.27028120834571	-1.10394046843288	1.58693173195738	0.754384700032318	1.69522732633913	1.67288005178218	0.955067114844	-1.83373347256118	-1.4034158701047	0.954451661501713	-1.91693744238353	-1.33011111454087	1.21102790824203	1.3174030081103	-1.36145344230145	-1.64267580572222	-1.33166643679957
TGF-beta Receptor Signaling WP560	-0.783187811584016	-1.08439700221755	0.832268777127775	0.842437340339135	-0.773309700992766	0.75103482418465	-0.617081024155621	-0.992288932303972	1.12189853516132	-0.829899283178967	0.849646387816888	-0.838739121256554	-0.518128815173955	-1.25718055890064	1.08647955028119	1.44317166328206	-0.773098411766622	-0.910582805562013	1.50130822521189	1.90141490406916	-1.85256257902271	1.31196345331204	-0.791736204636888	1.39885689450622	1.59235348644976	1.72709526197203	-0.619285037950175	0.983369141774337	1.79659999341421	1.10391420677638	-1.31831769347475	1.19110999872155	1.7048498936872	0.971726796036845	1.20964893180738	0.796322704212048	-1.47885812857566	2.02340831068477	-1.09785089827859	-1.41993344557009	-0.686121387469385	-0.661677898110377	0.848736627967084	-1.12576913334543	-1.49271617850922	1.02276549520164	1.16017858863782	0.944502755690496	-0.655951391742374	1.36039824416114	1.08459291086028	1.64584256331864	1.88014064150535	-0.939845735207359	-1.43297195344049	-0.662765957784921	-1.6041998605433	1.09888407037789	0.820955629055533	1.15627295299416	-0.874499072678365	-1.76692199437182	-1.25850547930084
TGF-beta Signaling Pathway WP366	1.18665198255715	-1.04459489402185	-0.434130526938569	0.633680192396323	-0.855896790357209	0.648870780133343	-0.477983933497291	-0.94581760780098	0.473335632942658	1.01389761718263	0.57574747009228	-0.583047394464191	0.975467561760026	-1.65431193436718	1.14463425184605	1.28479370848349	0.91651485869587	-0.824261434249272	0.941968511492148	1.18797544059539	-1.82423657473131	1.58300699311957	-0.89053765430031	1.35452992935609	1.83967322282283	1.14999748493516	-0.749602146290497	0.995508669066246	1.8122122689857	1.0273918196554	-1.81745666318264	0.983126665364079	1.19770834328516	0.894601462801866	0.768526358331105	1.28842761703054	0.600178455586758	2.00612054064268	-0.504750844352954	-1.65020349657005	0.861310153386368	1.06996829003195	-0.676703545925223	-1.13738733851989	-1.28139005631211	1.28509668686566	-0.766444770465852	-0.966180012347619	-0.847006899145729	1.22185025702291	1.24697898317493	1.39792629818001	1.06511885616758	-1.06523975536105	-1.07087056709772	1.3388378693111	-1.81626642652975	0.610886201601675	-0.791041987493599	1.4599178240433	-0.72315593490015	-0.982612592795275	-1.44764056176642
TLR4 Signaling and Tolerance WP3851	-0.701554267910406	-1.07394667120649	-0.73099837066251	1.57454828766877	-1.7418123238137	0.842764100394616	-0.93965604611113	0.522907815401365	0.446988557138431	0.66949492949783	-0.643795477959602	-0.744035983523075	0.996784367384298	-1.59346152655931	1.32729469687855	1.48058268089145	1.26325457123213	-0.922985505271637	1.18392924532591	1.81179008819487	-1.8444350633227	1.64440675174682	-0.607882728191995	1.72728629112414	0.577638231500339	1.4216522833351	1.01648036977647	1.40773551653711	1.72683293103279	-1.55346295369145	-1.6803462024712	1.47640368436595	1.7352522968059	0.45881210060073	1.33812419281157	0.976765142188648	-0.93788623062249	1.77583794932141	-1.10558639117639	-1.6926968682325	0.986842540214802	-0.562053983706314	-0.591680680954663	-1.05603573849416	-1.4583392276643	1.60982825939065	1.79515686267378	1.0034571611155	-1.3198510858297	1.19749444732677	1.46771713734713	1.25341478090502	1.75333514877631	-0.55380285427087	-0.880903597739756	0.908972587640969	0.536749668591745	1.46495887093668	-1.26732262733458	1.55960401751813	0.762301924867062	-1.40712211057553	-1.09283154808786
TNF alpha Signaling Pathway WP231	1.37231281210873	-0.950592043155751	0.417325988212399	1.0695363479795	-1.62894643608047	0.956717696048559	-0.397602899514673	0.65453554457114	-0.545830873216645	0.33003120455139	-0.752465462412661	-0.80180330455319	0.780493311351065	-1.60799483037649	1.43956838690608	1.25971440591958	0.879269166232731	-0.757634362334436	1.122557105329	1.81908225954489	-1.66022737723345	1.71506512001901	0.621221803727389	1.50222851506328	-0.776399131692401	1.05150174130532	1.16287508001213	1.34361043264661	1.61030031955353	-1.2689099877865	-1.69480785328386	1.06367202893701	1.49960255048391	-0.642249055404704	1.34135481656862	0.706897916120322	-1.16222651930091	1.76593455953834	-0.922574785971193	-1.46568161647525	1.10905960143362	-0.538318906362897	-0.752920398060134	-0.744196106965342	-0.991714257786641	1.38146676500893	1.19356255717119	0.816431259233722	-0.896348039518289	0.966712666154774	1.21988192072744	0.686393986378478	1.39853364160344	-0.566387122249313	-0.46344379936926	1.09657618193307	-0.913787859550266	0.743309344863834	-1.3519647384794	1.3668217023967	-0.741052295715547	-1.39485757311722	-0.537268925141647
TNF related weak inducer of apoptosis (TWEAK) Signaling Pathway WP2036	1.28599797628166	-1.70607161476962	0.904141951722593	1.07533986339856	-1.52614812693273	0.585237962947006	0.55706257337585	-0.835374139536258	0.928826229078524	0.633517121181476	-0.693612084015911	-0.940880064785072	0.654097138547822	-1.27538704548137	0.979797721606631	1.29506276586157	0.79204867478407	-0.671034343675179	1.23942795084566	1.96131820073858	-1.93812241143401	1.32996453122943	0.916759035462003	1.52691153727617	-0.880267665757969	1.58299092660683	1.05320699638135	1.02617607241345	1.91157928348732	1.03093635175356	-1.40007653042946	0.955985561791931	1.79902668814459	0.855097218337804	1.49395158929809	0.597912548984404	-1.14753333074295	1.88928222316042	-0.973281223144636	-1.68878295844015	-0.565403597025697	-0.789952262498337	0.571781427528094	-0.920967433952916	-1.4103520302922	1.34941927875169	1.50617844820888	1.23361387152508	-1.07188836661918	1.20906888407779	1.38856680075996	1.07557139843401	1.56453240901149	-1.06610130928596	-0.867910540724224	0.771480819547438	-1.04148652719248	1.50565240220412	-0.910233910148214	1.46027384788668	-1.08515196388276	-1.55359576765509	-1.00701262939799
TP53 Network WP1742	0.593270395201166	0.675683854618037	-0.813958592451288	-0.829105448535737	-0.829546627230174	0.65009422756737	0.448065119793973	-0.68318619063284	-1.28632560625941	0.735354152744793	0.983277819535965	0.440834668084509	0.856300068938127	-0.972400810017915	1.1877675163131	0.73821936462154	-0.638664741925795	-0.88002699878745	0.654660588793098	0.894356556141941	-1.52768239788345	0.937837108182257	0.846046603402374	0.945004808140021	0.923636979929401	1.19322088063507	0.703550026612747	-0.569962865772322	0.787643549974547	0.498081879076989	-1.1770062634172	-0.944547083910668	1.03540008297732	1.16639206372713	0.533503670518207	0.907157573252012	-1.06321822268324	1.29480460401754	0.535881881708728	-1.48685469675167	0.929047122815851	0.805581354130918	0.658015822670996	1.08038955701233	-0.890607246367575	0.689008391050714	-0.840727268571724	0.682798716448754	1.00439974905185	0.873096445711973	0.598313056913108	0.632825002463019	0.87213280960235	-0.91760298022647	-0.487618422740645	-0.730250588511737	-0.908991881855867	-1.17515518189949	0.762619791450464	-0.688027495457128	-0.564833102888943	-1.04749396013488	-0.876988097367278
TYROBP Causal Network WP3945	1.46274466193609	-1.90536796653042	-0.996727328094481	1.79119891605821	-1.97065289630399	0.556985746430608	0.911107152321623	0.57336238652141	0.860952888530343	0.980296690803218	-1.31785007862582	-1.30303662840149	-1.60642629986694	-1.80442912753589	-0.843550440096392	1.41009390066413	-0.756628782456784	-1.17443479296629	2.17205836874726	1.91546225740121	-2.07910625418619	0.814781674633115	-0.968103062515948	1.96713559634715	-0.680836498159628	1.31246658400895	-0.79693765707985	2.02354967431297	2.25136839765475	-1.45595109878057	-1.99150206707144	2.28368797099602	1.92646481449149	-1.07431708447282	1.08461981565134	1.85338281876496	-1.09292394275184	2.3636402399558	-0.747390339869118	-1.82526366774476	-1.44485005344755	-0.912996480854723	-1.10567913101721	-1.64371058788845	-1.74924896811132	1.78290886493505	1.88918517841076	0.617077009290534	-1.7602860930231	1.22618575288756	1.86350210892127	1.11409325838667	1.84540458449936	-1.77738721308083	-1.5316106526212	1.50660583511721	-1.36659777954717	1.93954350080326	-1.66674664817465	2.31140371813339	-1.03385619263055	-1.994667394184	1.07401193227227
